"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2006/11/09,435.5,440,435.5,440,,12999,,
2006/11/10,433.2,433.2,417.4,433.2,,8999,,
2006/11/13,417.4,417.4,415.2,415.2,,2000,,
2006/11/14,412.9,426.5,412.9,426.5,,4000,,
2006/11/15,417.4,417.4,417.4,417.4,,5000,,
2006/11/16,417.4,440,417.4,437.7,,26997,,
2006/11/20,433.2,433.2,408.4,428.7,,9999,,
2006/11/21,392.6,394.9,383.6,394.9,,23998,,
2006/11/22,383.6,401.6,383.6,401.6,,7999,,
2006/11/24,367.8,379.1,361,361,,27997,,
2006/11/27,358.8,358.8,354.2,354.3,,5999,,
2006/11/28,356.5,367.8,356.5,363.3,,7999,,
2006/11/29,367.8,372.3,363.3,372.3,,10999,,
2006/11/30,372.3,374.6,372.3,372.3,,5000,,
2006/12/01,367.8,374.6,365.5,374.6,,8999,,
2006/12/04,358.8,381.3,356.5,381.3,,5999,,
2006/12/05,374.6,381.3,352,365.5,,24998,,
2006/12/06,370,374.6,370,374.6,,3000,,
2006/12/07,374.6,381.3,374.6,381.3,,9999,,
2006/12/08,374.6,381.3,374.6,376.8,,11999,,
2006/12/11,379.1,379.1,379.1,379.1,,13999,,
2006/12/13,361,363.3,352,352,,11999,,
2006/12/14,352,352,313.6,338.5,,116989,,
2006/12/15,338.5,349.7,318.2,349.7,,40996,,
2006/12/18,338.4,361,329.4,361,,38996,,
2006/12/19,358.8,361,338.4,361,,11999,,
2006/12/20,356.5,361,349.7,361,,9999,,
2006/12/21,349.7,358.8,347.5,358.8,,5000,,
2006/12/22,342.9,361,342.9,361,,13999,,
2006/12/25,352,354.2,322.7,354.3,,59994,,
2006/12/26,354.2,383.6,343,365.5,,48995,,
2006/12/27,376.8,424.2,376.8,406.2,,43996,,
2006/12/28,406.1,424.2,406.1,406.2,,17998,,
2006/12/29,421.9,421.9,421.9,422,,1000,,
2007/01/04,421.9,421.9,421.9,422,,1000,,
2007/01/05,406.1,406.1,406.1,406.2,,4000,,
2007/01/09,385.8,403.9,383.6,403.9,,5000,,
2007/01/10,381.3,399.4,381.3,399.4,,4000,,
2007/01/11,376.8,388.1,376.8,388.1,,2000,,
2007/01/12,381.3,381.3,367.8,379.1,,5000,,
2007/01/15,361,403.9,361,385.8,,4000,,
2007/01/16,385.8,385.8,363.3,381.3,,7999,,
2007/01/17,370,385.8,370,385.8,,2000,,
2007/01/18,390.4,390.4,374.6,390.4,,5999,,
2007/01/19,388.1,406.2,388.1,394.9,,17998,,
2007/01/22,394.9,394.9,365.5,376.8,,20998,,
2007/01/23,376.8,390.4,374.6,390.4,,6999,,
2007/01/24,372.3,388.1,370.1,388.1,,5000,,
2007/01/25,388.1,417.4,388.1,417.4,,35997,,
2007/01/26,415.2,417.4,406.1,406.2,,59994,,
2007/01/29,406.1,406.1,406.1,406.2,,5999,,
2007/01/30,385.8,394.9,385.8,388.1,,9999,,
2007/01/31,385.8,385.8,385.8,385.8,,1000,,
2007/02/01,385.8,385.8,385.8,385.8,,1000,,
2007/02/02,385.8,385.8,385.8,385.8,,2000,,
2007/02/06,383.6,406.1,383.6,406.2,,7999,,
2007/02/07,403.9,403.9,392.6,392.6,,5999,,
2007/02/09,392.6,406.1,392.6,406.2,,16998,,
2007/02/14,406.2,408.4,406.2,408.4,,30997,,
2007/02/16,406.2,408.4,403.9,408.4,,25998,,
2007/02/19,403.9,403.9,401.6,401.6,,8999,,
2007/02/20,401.6,401.6,401.6,401.6,,3000,,
2007/02/21,401.6,406.1,401.6,406.2,,107990,,
2007/02/22,426.5,426.5,408.4,408.4,,7999,,
2007/02/23,388.1,408.4,385.8,406.2,,267975,,
2007/02/26,401.6,408.4,401.6,401.6,,5000,,
2007/02/27,394.9,406.1,394.9,406.2,,6999,,
2007/02/28,406.1,406.1,397.1,397.1,,5000,,
2007/03/01,401.6,401.6,401.6,401.6,,1000,,
2007/03/02,397.1,397.1,397.1,397.1,,1000,,
2007/03/05,388.1,417.4,381.3,392.6,,111990,,
2007/03/06,401.6,406.1,401.6,406.2,,242977,,
2007/03/07,415.2,417.4,406.1,406.2,,5999,,
2007/03/08,394.9,410.7,394.9,403.9,,5000,,
2007/03/09,397.1,426.5,397.1,426.5,,19998,,
2007/03/12,424.2,451.3,419.7,428.7,,65994,,
2007/03/15,417.4,451.3,417.4,433.2,,28997,,
2007/03/16,440,451.3,428.7,442.3,,36997,,
2007/03/19,451.3,471.6,444.5,467.1,,39996,,
2007/03/20,473.8,473.8,428.7,428.7,,9999,,
2007/03/22,433.2,440,421.9,422,,12999,,
2007/03/23,451.3,451.3,419.7,419.7,,30997,,
2007/03/26,419.7,455.8,419.7,455.8,,3000,,
2007/03/27,433.2,444.5,421.9,444.5,,3000,,
2007/03/28,444.5,444.5,444.5,444.5,,3000,,
2007/03/30,451.3,462.6,440,444.5,,17998,,
2007/04/02,431,440,431,440,,4000,,
2007/04/04,431,431,431,431,,1000,,
2007/04/06,410.7,421.9,410.7,422,,2000,,
2007/04/09,451.3,451.3,451.3,451.3,,9999,,
2007/04/13,415.2,437.7,415.2,437.7,,6999,,
2007/04/17,412.9,412.9,412.9,412.9,,2000,,
2007/04/18,412.9,412.9,408.4,408.4,,7999,,
2007/04/20,410.7,410.7,408.4,408.4,,5000,,
2007/04/23,408.4,408.4,408.4,408.4,,4000,,
2007/04/25,428.7,512.2,428.7,512.2,,88992,,
2007/04/26,462.6,462.6,462.6,462.6,,1000,,
2007/05/01,462.6,462.6,462.6,462.6,,4000,,
2007/05/02,462.6,462.6,462.6,462.6,,1000,,
2007/05/09,451.3,451.3,451.3,451.3,,1000,,
2007/05/14,417.4,433.2,417.4,433.2,,10999,,
2007/05/17,417.4,437.7,417.4,437.7,,5000,,
2007/05/18,426.5,426.5,421.9,422,,3000,,
2007/05/21,428.7,435.5,426.5,435.5,,5000,,
2007/05/22,437.7,437.7,435.5,435.5,,2000,,
2007/05/23,440,458.1,440,458.1,,5000,,
2007/05/24,437.7,437.7,437.7,437.7,,2000,,
2007/05/25,437.7,437.7,435.5,435.5,,6999,,
2007/05/28,440,449,440,449,,2000,,
2007/05/29,473.8,476.1,440,440,,14999,,
2007/05/30,451.3,451.3,449,451.3,,21998,,
2007/05/31,462.6,462.6,462.6,462.6,,2000,,
2007/06/01,449,451.3,449,451.3,,3000,,
2007/06/04,449,449,449,449,,1000,,
2007/06/06,446.8,446.8,442.2,442.3,,8999,,
2007/06/07,451.3,451.3,442.2,442.3,,5000,,
2007/06/13,440,440,440,440,,6999,,
2007/06/14,451.3,451.3,451.3,451.3,,1000,,
2007/06/15,440,442.2,440,442.3,,4000,,
2007/06/18,431,431,431,431,,1000,,
2007/06/20,442.3,442.3,440,440,,5999,,
2007/06/21,440,442.3,440,440,,20998,,
2007/06/22,440,451.3,440,451.3,,12999,,
2007/06/25,460.3,462.6,460.3,462.6,,20998,,
2007/06/26,462.6,462.6,446.8,451.3,,10999,,
2007/06/27,451.3,482.9,451.3,482.9,,10999,,
2007/06/28,482.9,482.9,451.3,458.1,,9999,,
2007/06/29,451.3,451.3,446.8,446.8,,21998,,
2007/07/02,451.3,458,451.3,451.3,,26997,,
2007/07/03,458,462.6,455.8,462.6,,13999,,
2007/07/04,462.6,462.6,462.6,462.6,,2000,,
2007/07/09,462.6,496.4,462.6,496.4,,41996,,
2007/07/10,485.1,496.4,473.8,496.4,,19998,,
2007/07/11,485.1,500.9,485.1,496.4,,36997,,
2007/07/12,496.4,496.4,485.1,485.1,,43996,,
2007/07/13,496.4,505.4,489.6,491.9,,53995,,
2007/07/17,496.4,496.4,496.4,496.4,,4000,,
2007/07/18,496.4,496.4,496.4,496.4,,5000,,
2007/07/19,485.1,496.4,485.1,496.4,,9999,,
2007/07/20,496.4,496.4,496.4,496.4,,16998,,
2007/07/23,494.2,496.4,494.2,496.4,,3000,,
2007/07/24,491.9,496.4,491.9,496.4,,8999,,
2007/07/25,494.2,496.4,494.2,496.4,,5000,,
2007/07/26,487.4,487.4,476.1,478.4,,4000,,
2007/07/27,467.1,467.1,455.8,462.6,,5999,,
2007/07/30,464.8,464.8,462.6,462.6,,2000,,
2007/08/02,462.6,462.6,431,442.3,,8999,,
2007/08/06,446.8,446.8,446.8,446.8,,1000,,
2007/08/07,446.8,446.8,446.8,446.8,,1000,,
2007/08/08,446.8,446.8,435.5,435.5,,6999,,
2007/08/09,435.5,435.5,435.5,435.5,,16998,,
2007/08/10,435.5,435.5,435.5,435.5,,1000,,
2007/08/15,415.2,421.9,415.2,422,,3000,,
2007/08/16,419.7,419.7,417.4,417.4,,4000,,
2007/08/17,415.2,419.7,412.9,417.4,,12999,,
2007/08/20,406.1,408.4,406.1,406.2,,13999,,
2007/08/21,408.4,408.4,408.4,408.4,,1000,,
2007/08/22,412.9,412.9,412.9,412.9,,1000,,
2007/08/27,426.5,426.5,426.5,426.5,,1000,,
2007/08/29,426.5,426.5,426.5,426.5,,4000,,
2007/08/30,426.5,428.7,426.5,428.7,,3000,,
2007/09/05,428.7,462.6,428.7,462.6,,16998,,
2007/09/11,440,440,440,440,,4000,,
2007/09/14,440,440,440,440,,3000,,
2007/09/18,440,440,437.7,440,,24998,,
2007/09/19,440,440,440,440,,6999,,
2007/09/20,440,442.2,440,442.3,,27997,,
2007/09/21,442.2,442.2,440,442.3,,10999,,
2007/09/25,440,440,440,440,,9999,,
2007/09/26,442.2,442.2,442.2,442.3,,8999,,
2007/09/27,442.2,442.2,442.2,442.3,,4000,,
2007/09/28,446.8,446.8,446.8,446.8,,5999,,
2007/10/02,449,449,449,449,,2000,,
2007/10/11,442.2,442.2,442.2,442.3,,2000,,
2007/10/12,444.5,444.5,442.2,442.3,,2000,,
2007/10/15,442.2,442.2,442.2,442.3,,2000,,
2007/10/16,442.3,442.3,440,440,,3000,,
2007/10/17,451.3,451.3,440,451.3,,27997,,
2007/10/19,440,440,440,440,,1000,,
2007/10/22,440,442.2,440,442.3,,5999,,
2007/10/23,442.2,442.2,442.2,442.3,,3000,,
2007/10/24,440,464.8,440,464.8,,15999,,
2007/10/26,446.8,446.8,428.7,442.3,,11999,,
2007/10/29,444.5,444.5,444.5,444.5,,3000,,
2007/10/30,446.8,446.8,442.2,442.3,,14999,,
2007/10/31,442.3,444.5,442.3,444.5,,17998,,
2007/11/01,444.5,444.5,444.5,444.5,,2000,,
2007/11/02,444.5,444.5,444.5,444.5,,2000,,
2007/11/05,444.5,444.5,444.5,444.5,,2000,,
2007/11/07,451.3,451.3,451.3,451.3,,12999,,
2007/11/08,451.3,462.6,446.8,446.8,,12999,,
2007/11/12,444.5,444.5,444.5,444.5,,3000,,
2007/11/15,446.8,446.8,440,440,,5000,,
2007/11/16,442.2,442.2,442.2,442.3,,2000,,
2007/11/19,442.2,442.2,442.2,442.3,,1000,,
2007/11/20,446.8,451.3,440,440,,11999,,
2007/11/21,446.8,446.8,446.8,446.8,,3000,,
2007/11/22,446.8,446.8,440,446.8,,17998,,
2007/11/27,446.8,446.8,446.8,446.8,,1000,,
2007/11/29,446.8,446.8,446.8,446.8,,5000,,
2007/12/04,440,440,440,440,,1000,,
2007/12/05,440,440,440,440,,3000,,
2007/12/07,440,440,440,440,,1000,,
2007/12/10,440,471.6,440,471.6,,32997,,
2007/12/11,462.6,489.6,462.6,476.1,,14999,,
2007/12/13,473.8,473.8,473.8,473.8,,1000,,
2007/12/14,451.3,451.3,451.3,451.3,,2000,,
2007/12/17,451.3,451.3,451.3,451.3,,2000,,
2007/12/18,451.3,451.3,451.3,451.3,,1000,,
2007/12/20,451.3,451.3,451.3,451.3,,4000,,
2007/12/25,431,431,431,431,,3000,,
2007/12/26,431,431,431,431,,1000,,
2007/12/27,435.5,435.5,435.5,435.5,,1000,,
2007/12/28,437.7,471.6,437.7,440,,3000,,
2008/01/07,440,440,440,440,,1000,,
2008/01/08,440,440,428.7,428.7,,11999,,
2008/01/09,440,440,440,440,,2000,,
2008/01/15,440,440,428.7,428.7,,10999,,
2008/01/16,433.2,433.2,433.2,433.2,,2000,,
2008/01/17,435.5,435.5,435.5,435.5,,2000,,
2008/01/21,440,444.5,440,444.5,,15999,,
2008/01/22,444.5,444.5,435.5,435.5,,9999,,
2008/01/23,424.2,435.5,424.2,435.5,,11999,,
2008/01/24,428.7,451.3,428.7,451.3,,11999,,
2008/01/25,440,440,440,440,,3000,,
2008/01/28,437.7,437.7,437.7,437.7,,1000,,
2008/01/30,440,440,440,440,,3000,,
2008/01/31,440,440,440,440,,6999,,
2008/02/01,440,440,440,440,,9999,,
2008/02/06,435.5,435.5,435.5,435.5,,2000,,
2008/02/08,435.5,435.5,433.2,433.2,,3000,,
2008/02/12,440,440,440,440,,2000,,
2008/02/13,440,440,440,440,,5999,,
2008/02/14,435.5,440,435.5,440,,5000,,
2008/02/18,435.5,435.5,433.2,433.2,,19998,,
2008/02/19,435.5,435.5,433.2,435.5,,5999,,
2008/02/20,435.5,435.5,435.5,435.5,,1000,,
2008/02/22,435.5,435.5,435.5,435.5,,5000,,
2008/02/26,433.2,433.2,433.2,433.2,,9999,,
2008/03/03,435.5,435.5,435.5,435.5,,2000,,
2008/03/05,435.5,435.5,435.5,435.5,,1000,,
2008/03/07,435.5,435.5,435.5,435.5,,1000,,
2008/03/10,437.7,437.7,433.2,433.2,,6999,,
2008/03/11,435.5,440,435.5,440,,8999,,
2008/03/14,433.2,433.2,433.2,433.2,,1000,,
2008/03/17,433.2,433.2,431,433.2,,20998,,
2008/03/18,440,440,435.5,435.5,,53995,,
2008/03/19,437.7,446.8,437.7,440,,252976,,
2008/03/21,442.2,446.8,442.2,442.3,,151986,,
2008/03/24,442.3,444.5,442.3,444.5,,28997,,
2008/03/25,451.3,451.3,442.2,442.3,,6999,,
2008/04/04,408.4,408.4,408.4,408.4,,2000,,
2008/04/09,406.1,406.1,406.1,406.2,,2000,,
2008/04/16,383.6,383.6,383.6,383.6,,1000,,
2008/04/21,383.6,383.6,372.3,372.3,,4000,,
2008/04/22,383.6,383.6,383.6,383.6,,2000,,
2008/04/23,367.8,376.8,367.8,376.8,,3000,,
2008/04/24,372.3,372.3,361,361,,3000,,
2008/05/01,394.9,394.9,394.9,394.9,,2000,,
2008/05/02,401.6,401.6,401.6,401.6,,1000,,
2008/05/07,367.8,367.8,367.8,367.8,,2000,,
2008/05/09,363.3,363.3,363.3,363.3,,1000,,
2008/05/12,361,361,361,361,,3000,,
2008/05/14,349.7,349.7,327.2,327.2,,3000,,
2008/05/15,361,381.3,361,381.3,,4000,,
2008/05/20,381.3,381.3,381.3,381.3,,4000,,
2008/05/21,349.7,349.7,349.7,349.7,,1000,,
2008/05/23,365.5,365.5,365.5,365.5,,1000,,
2008/05/26,361,361,361,361,,28997,,
2008/06/03,363.3,363.3,363.3,363.3,,2000,,
2008/06/04,372.3,372.3,372.3,372.3,,4000,,
2008/06/06,372.3,372.3,372.3,372.3,,1000,,
2008/06/16,372.3,372.3,372.3,372.3,,2000,,
2008/06/19,365.5,365.5,365.5,365.5,,2000,,
2008/06/26,374.6,417.4,374.6,417.4,,6999,,
2008/06/27,406.1,417.4,406.1,417.4,,2000,,
2008/06/30,417.4,444.5,417.4,444.5,,6999,,
2008/07/01,444.5,464.8,444.5,453.5,,27997,,
2008/07/02,453.5,467.1,453.5,467.1,,17998,,
2008/07/03,458.1,458.1,455.8,458.1,,13999,,
2008/07/04,467.1,478.4,467.1,476.1,,5999,,
2008/07/07,496.4,525.7,496.4,519,,84992,,
2008/07/08,516.7,537,516.7,525.7,,66994,,
2008/07/09,503.2,543.8,503.2,543.8,,23998,,
2008/07/10,552.8,564.1,552.8,564.1,,14999,,
2008/07/11,525.7,548.3,525.7,548.3,,2000,,
2008/07/14,559.6,559.6,541.5,541.5,,10999,,
2008/07/15,519,519,496.4,496.4,,5999,,
2008/07/16,496.4,496.4,496.4,496.4,,9999,,
2008/07/17,507.7,507.7,496.4,496.4,,13999,,
2008/07/22,496.4,496.4,496.4,496.4,,5999,,
2008/07/24,462.6,462.6,462.6,462.6,,1000,,
2008/07/28,462.6,462.6,462.6,462.6,,1000,,
2008/08/01,442.2,442.2,442.2,442.3,,1000,,
2008/08/04,431,431,431,431,,1000,,
2008/08/05,431,431,431,431,,1000,,
2008/08/06,419.7,419.7,417.4,417.4,,3000,,
2008/08/07,417.4,417.4,417.4,417.4,,3000,,
2008/08/19,406.1,428.7,406.1,428.7,,2000,,
2008/08/20,428.7,428.7,428.7,428.7,,4000,,
2008/08/21,394.9,406.1,388.1,388.1,,5000,,
2008/08/22,406.1,406.1,406.1,406.2,,5000,,
2008/08/26,406.1,417.4,406.1,417.4,,2000,,
2008/08/28,417.4,417.4,417.4,417.4,,6999,,
2008/09/02,406.1,406.1,406.1,406.2,,2000,,
2008/09/04,406.1,406.1,406.1,406.2,,5999,,
2008/09/05,293.3,293.3,293.3,293.3,,1000,,
2008/09/08,180.5,180.5,180.5,180.5,,5000,,
2008/09/09,157.9,169.2,151.2,153.4,,169984,,
2008/09/10,153.4,171.5,146.7,162.5,,83992,,
2008/09/11,164.7,230.2,160.2,230.2,,32997,,
2008/09/12,218.9,293.3,209.9,282.1,,106990,,
2008/09/16,236.9,394.9,230.1,394.9,,126988,,
2008/09/17,338.5,338.5,282,304.6,,24998,,
2008/09/18,293.3,293.3,227.9,282.1,,183983,,
2008/09/19,293.3,293.3,282,293.3,,20998,,
2008/09/22,293.3,293.3,252.7,259.5,,14999,,
2008/09/24,270.8,270.8,245.9,248.2,,27997,,
2008/09/25,248.2,250.5,248.2,250.5,,3000,,
2008/09/26,250.5,275.3,243.7,248.2,,32997,,
2008/09/29,248.2,286.6,248.2,282.1,,11999,,
2008/09/30,277.5,309.1,248.2,309.1,,41996,,
2008/10/03,250.5,250.5,248.2,248.2,,2000,,
2008/10/06,236.9,236.9,225.6,225.6,,2000,,
2008/10/07,203.1,234.7,178.3,234.7,,5000,,
2008/10/08,189.5,203.1,189.5,203.1,,2000,,
2008/10/09,182.8,185,180.5,180.5,,3000,,
2008/10/14,173.7,173.7,173.7,173.7,,2000,,
2008/10/16,169.2,169.2,169.2,169.2,,5000,,
2008/10/20,191.8,191.8,191.8,191.8,,5000,,
2008/10/21,191.8,191.8,191.8,191.8,,2000,,
2008/10/22,191.8,191.8,191.8,191.8,,2000,,
2008/10/23,180.5,180.5,180.5,180.5,,2000,,
2008/10/27,180.5,180.5,180.5,180.5,,3000,,
2008/10/28,180.5,180.5,180.5,180.5,,2000,,
2008/10/29,180.5,180.5,180.5,180.5,,4000,,
2008/10/31,169.2,169.2,169.2,169.2,,2000,,
2008/11/04,169.2,169.2,169.2,169.2,,1000,,
2008/11/11,169.2,180.5,169.2,180.5,,4000,,
2008/11/12,180.5,180.5,180.5,180.5,,4000,,
2008/11/18,169.2,169.2,169.2,169.2,,4000,,
2008/11/19,169.2,169.2,169.2,169.2,,3000,,
2008/11/25,169.2,169.2,169.2,169.2,,1000,,
2008/12/01,171.5,171.5,171.5,171.5,,1000,,
2008/12/05,171.5,171.5,171.5,171.5,,1000,,
2008/12/10,157.9,157.9,157.9,158,,3000,,
2008/12/11,178.2,178.2,178.2,178.3,,3000,,
2008/12/16,148.9,180.5,148.9,180.5,,4000,,
2008/12/19,146.7,146.7,146.7,146.7,,5000,,
2008/12/25,191.8,194,191.8,191.8,,9999,,
2008/12/29,191.8,191.8,191.8,191.8,,1000,,
2009/01/06,158,259.5,158,259.5,,4000,,
2009/01/07,180.5,191.8,180.5,191.8,,5000,,
2009/01/08,182.8,191.8,182.8,191.8,,4000,,
2009/01/09,182.8,182.8,182.8,182.8,,3000,,
2009/01/19,148.9,148.9,148.9,148.9,,1000,,
2009/01/20,178.2,182.8,157.9,160.2,,9999,,
2009/01/22,171.5,171.5,169.2,169.2,,5000,,
2009/01/26,171.5,171.5,171.5,171.5,,1000,,
2009/01/27,173.7,173.7,160.2,160.2,,3000,,
2009/01/29,169.2,169.2,169.2,169.2,,1000,,
2009/01/30,169.2,169.2,169.2,169.2,,1000,,
2009/02/17,160.2,160.2,160.2,160.2,,1000,,
2009/02/20,160.2,160.2,160.2,160.2,,10999,,
2009/03/03,160.2,160.2,160.2,160.2,,7999,,
2009/03/04,160.2,160.2,160.2,160.2,,5000,,
2009/03/05,126.4,128.6,115.1,119.6,,52995,,
2009/03/06,101.5,110.6,90.3,90.3,,21998,,
2009/03/09,90.3,108.3,83.5,106.1,,24998,,
2009/03/10,88,103.8,88,103.8,,4000,,
2009/03/11,92.5,92.5,88,88,,5999,,
2009/03/16,92.5,92.5,92.5,92.5,,1000,,
2009/03/18,94.8,108.3,94.8,108.3,,7999,,
2009/03/23,106,106,106,106.1,,13999,,
2009/03/24,106,106,106,106.1,,4000,,
2009/03/26,157.9,173.7,157.9,173.7,,3000,,
2009/03/27,176,225.6,173.7,173.7,,9999,,
2009/03/30,221.1,221.1,173.7,173.7,,14999,,
2009/03/31,185,185,185,185,,1000,,
2009/04/01,185,185,185,185,,12999,,
2009/04/02,151.2,178.2,151.2,178.3,,4000,,
2009/04/03,178.2,178.2,178.2,178.3,,1000,,
2009/04/10,173.7,173.7,173.7,173.7,,1000,,
2009/04/20,169.2,169.2,169.2,169.2,,6999,,
2009/04/24,157.9,169.2,157.9,169.2,,6999,,
2009/04/28,167,167,167,167,,4000,,
2009/05/20,157.9,157.9,157.9,158,,5000,,
2009/05/22,135.4,157.9,124.1,158,,8999,,
2009/05/25,139.9,139.9,137.6,137.6,,5999,,
2009/05/29,146.7,157.9,126.4,158,,11999,,
2009/06/01,155.7,155.7,155.7,155.7,,3000,,
2009/06/02,139.9,139.9,135.4,135.4,,7999,,
2009/06/03,137.6,137.6,137.6,137.6,,7999,,
2009/06/04,135.4,135.4,135.4,135.4,,4000,,
2009/06/05,126.4,126.4,126.4,126.4,,1000,,
2009/06/08,128.6,133.1,128.6,133.1,,9999,,
2009/06/09,139.9,139.9,124.1,124.1,,12999,,
2009/06/10,121.8,121.8,112.8,119.6,,5000,,
2009/06/11,119.6,119.6,103.8,108.3,,16998,,
2009/06/12,121.8,126.4,106,110.6,,89992,,
2009/06/15,112.8,115.1,110.5,112.8,,66994,,
2009/06/16,112.8,112.8,108.3,108.3,,31997,,
2009/06/17,106.1,108.3,103.8,108.3,,11999,,
2009/06/18,108.3,108.3,99.3,99.3,,27997,,
2009/06/19,97,97,81.2,85.7,,130988,,
2009/06/22,85.7,97,83.5,88,,298972,,
2009/06/23,85.7,88,79,81.2,,369966,,
2009/06/24,85.7,85.7,76.7,76.7,,250977,,
2009/06/25,123,170.6,103.2,138.9,,1118136,,
2009/06/26,130.9,130.9,111.1,115.1,,821100,,
2009/06/29,115.1,154.7,111.1,119,,2036248,,
2009/06/30,126.9,126.9,119,123,,204025,,
2009/07/01,119,119,103.2,103.2,,837102,,
2009/07/02,107.1,130.9,103.2,107.1,,1427174,,
2009/07/03,107.1,107.1,95.2,103.2,,783096,,
2009/07/06,103.1,107.1,95.2,95.2,,179022,,
2009/07/07,99.2,123,99.2,103.2,,1959239,,
2009/07/08,103.1,103.1,91.2,95.2,,625076,,
2009/07/09,95.2,95.2,91.2,95.2,,341042,,
2009/07/10,95.2,95.2,91.2,95.2,,217026,,
2009/07/13,91.2,95.2,83.3,83.3,,326040,,
2009/07/14,83.3,91.2,83.3,83.3,,142017,,
2009/07/15,87.3,91.2,83.3,83.3,,291035,,
2009/07/16,87.3,87.3,83.3,83.3,,213026,,
2009/07/17,87.3,95.2,79.3,83.3,,531065,,
2009/07/21,87.3,91.2,83.3,87.3,,204025,,
2009/07/22,91.2,99.2,87.3,95.2,,659080,,
2009/07/23,95.2,95.2,87.3,91.3,,470057,,
2009/07/24,95.2,99.2,91.2,95.2,,259032,,
2009/07/27,99.2,99.2,91.2,91.3,,270033,,
2009/07/28,91.2,103.1,91.2,95.2,,747091,,
2009/07/29,95.2,95.2,87.3,91.3,,268033,,
2009/07/30,95.2,95.2,87.3,91.3,,53006,,
2009/07/31,80,80,73.3,80,,63000,,
2009/08/03,76.7,76.7,73.3,76.7,,82000,,
2009/08/04,73.3,76.7,66.7,70,,542000,,
2009/08/05,70,70,63.3,66.7,,1379000,,
2009/08/06,66.7,66.7,63.3,63.3,,220000,,
2009/08/07,63.3,66.7,63.3,66.7,,396000,,
2009/08/10,73.3,73.3,63.3,63.3,,443000,,
2009/08/11,63.3,66.7,63.3,66.7,,237000,,
2009/08/12,70,70,63.3,66.7,,218000,,
2009/08/13,66.7,66.7,63.3,66.7,,81000,,
2009/08/14,63.3,66.7,63.3,66.7,,210000,,
2009/08/17,66.7,66.7,63.3,66.7,,149000,,
2009/08/18,63.3,66.7,63.3,63.3,,71000,,
2009/08/19,63.3,63.3,60,63.3,,179000,,
2009/08/20,63.3,66.7,60,66.7,,164000,,
2009/08/21,63.3,70,63.3,70,,411000,,
2009/08/24,66.7,70,66.7,70,,155000,,
2009/08/25,66.7,70,66.7,66.7,,165000,,
2009/08/26,66.7,66.7,63.3,66.7,,237000,,
2009/08/27,66.7,66.7,63.3,63.3,,407000,,
2009/08/28,63.3,63.3,60,63.3,,276000,,
2009/08/31,60,63.3,60,60,,510000,,
2009/09/01,60,66.7,56.7,66.7,,304000,,
2009/09/02,63.3,63.3,60,63.3,,95000,,
2009/09/03,63.3,63.3,56.7,60,,264000,,
2009/09/04,60,66.7,56.7,63.3,,283000,,
2009/09/07,60,63.3,60,60,,49000,,
2009/09/08,60,60,60,60,,63000,,
2009/09/09,63.3,63.3,60,63.3,,53000,,
2009/09/10,63.3,63.3,60,60,,69000,,
2009/09/11,60,63.3,60,60,,61000,,
2009/09/14,60,63.3,60,63.3,,193000,,
2009/09/15,60,63.3,60,60,,35000,,
2009/09/16,60,63.3,60,60,,42000,,
2009/09/17,60,60,56.7,56.7,,58000,,
2009/09/18,56.7,60,56.7,56.7,,209000,,
2009/09/24,53.3,56.7,50,56.7,,405000,,
2009/09/25,53.3,56.7,53.3,53.3,,103000,,
2009/09/28,53.3,53.3,50,50,,353000,,
2009/09/29,50,50,50,50,,155000,,
2009/09/30,50,50,46.7,46.7,,32000,,
2009/10/01,50,53.3,50,50,,77000,,
2009/10/02,50,50,46.7,46.7,,42000,,
2009/10/05,46.7,50,46.7,46.7,,160000,,
2009/10/06,50,50,46.7,46.7,,34000,,
2009/10/07,46.7,46.7,43.3,43.3,,156000,,
2009/10/08,46.7,60,46.7,50,,722000,,
2009/10/09,50,53.3,46.7,50,,258000,,
2009/10/13,53.3,56.7,50,53.3,,188000,,
2009/10/14,53.3,53.3,50,50,,302000,,
2009/10/15,50,53.3,50,50,,60000,,
2009/10/16,50,50,43.3,43.3,,230000,,
2009/10/19,46.7,46.7,43.3,46.7,,55000,,
2009/10/20,46.7,50,43.3,46.7,,270000,,
2009/10/21,46.7,46.7,46.7,46.7,,64000,,
2009/10/22,43.3,46.7,43.3,46.7,,65000,,
2009/10/23,46.7,46.7,43.3,43.3,,76000,,
2009/10/26,43.3,46.7,40,43.3,,227000,,
2009/10/27,43.3,46.7,43.3,43.3,,153000,,
2009/10/28,46.7,46.7,43.3,43.3,,80000,,
2009/10/29,40,43.3,40,43.3,,285000,,
2009/10/30,43.3,46.7,43.3,46.7,,128000,,
2009/11/02,46.7,46.7,43.3,43.3,,79000,,
2009/11/04,50,53.3,40,43.3,,1199000,,
2009/11/05,43.3,46.7,43.3,43.3,,112000,,
2009/11/06,43.3,43.3,43.3,43.3,,186000,,
2009/11/09,46.7,46.7,46.7,46.7,,241000,,
2009/11/10,46.7,46.7,43.3,46.7,,240000,,
2009/11/11,43.3,46.7,43.3,46.7,,115000,,
2009/11/12,46.7,50,46.7,46.7,,181000,,
2009/11/13,46.7,46.7,43.3,43.3,,262000,,
2009/11/16,43.3,50,43.3,46.7,,454000,,
