"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2008/03/27,14200,14200,14200,14200,,1000,,
2008/03/28,14800,14850,14800,14850,,2000,,
2008/03/31,14850,14850,14850,14850,,6000,,
2008/04/04,14825,14850,14825,14850,,7000,,
2008/04/16,14250,14250,14250,14250,,7000,,
2008/04/28,14225,14225,13425,14025,,5000,,
2008/04/30,13425,13425,13425,13425,,1000,,
2008/05/09,13425,13425,13425,13425,,1000,,
2008/05/14,13425,13425,13425,13425,,2000,,
2008/05/15,13500,13500,13500,13500,,1000,,
2008/05/16,12900,13225,12900,13225,,2000,,
2008/05/19,13225,13225,13200,13225,,6000,,
2008/05/20,13225,13225,13225,13225,,1000,,
2008/05/21,13225,13225,13200,13200,,2000,,
2008/05/22,13200,13200,13200,13200,,1000,,
2008/05/26,13225,13225,13225,13225,,2000,,
2008/05/27,13400,13400,13400,13400,,2000,,
2008/05/28,13400,13575,13400,13450,,8000,,
2008/05/29,13850,13850,13850,13850,,1000,,
2008/05/30,13850,13850,13850,13850,,4000,,
2008/06/02,13850,13850,13850,13850,,1000,,
2008/06/03,13900,14150,13900,14150,,8000,,
2008/06/04,14175,14250,14175,14250,,3000,,
2008/06/05,14250,14250,14250,14250,,3000,,
2008/06/06,14375,14375,14375,14375,,5000,,
2008/06/11,14350,14500,14350,14500,,4000,,
2008/06/12,14500,14500,14500,14500,,1000,,
2008/06/13,14450,14450,14450,14450,,4000,,
2008/06/16,14450,14450,14450,14450,,1000,,
2008/06/17,14000,14000,13750,13750,,5000,,
2008/06/18,13775,13850,13650,13850,,7000,,
2008/06/19,13850,13850,13850,13850,,3000,,
2008/06/27,14000,14000,14000,14000,,1000,,
2008/06/30,14025,14025,14025,14025,,1000,,
2008/07/02,14025,14025,14025,14025,,3000,,
2008/07/03,14025,14025,14025,14025,,1000,,
2008/07/07,14000,14000,14000,14000,,5000,,
2008/07/08,13750,13750,13750,13750,,1000,,
2008/07/15,13750,13750,13750,13750,,1000,,
2008/07/16,13750,13750,13750,13750,,2000,,
2008/07/24,13750,13750,13750,13750,,5000,,
2008/07/25,13750,13750,13750,13750,,1000,,
2008/07/28,13775,13775,13750,13750,,5000,,
2008/07/30,14000,14000,14000,14000,,1000,,
2008/08/05,16250,16250,16250,16250,,10000,,
2008/08/06,15250,15250,15250,15250,,2000,,
2008/08/08,15250,15250,14750,14750,,2000,,
2008/08/12,14750,14750,14750,14750,,1000,,
2008/08/13,14750,14750,14625,14625,,2000,,
2008/08/15,14625,14625,14625,14625,,1000,,
2008/08/19,14425,14425,14425,14425,,1000,,
2008/08/20,13050,13050,12925,12925,,3000,,
2008/08/21,12550,12550,12150,12150,,2000,,
2008/08/22,12175,12175,12150,12150,,4000,,
2008/08/29,13200,13200,13200,13200,,1000,,
2008/09/01,13200,13200,13200,13200,,3000,,
2008/09/02,13225,13225,13225,13225,,1000,,
2008/09/04,13725,13725,13725,13725,,2000,,
2008/09/12,13650,13650,13650,13650,,1000,,
2008/09/19,12500,12500,12500,12500,,1000,,
2008/09/22,12550,12550,12400,12400,,9000,,
2008/09/24,12500,12500,12500,12500,,1000,,
2008/09/25,12500,12500,12500,12500,,1000,,
2008/09/26,12500,12500,12500,12500,,4000,,
2008/09/29,12500,12500,12400,12400,,7000,,
2008/10/14,12375,12375,12375,12375,,1000,,
2008/10/16,11250,11250,10325,10325,,3000,,
2008/10/20,11125,11125,10500,10500,,2000,,
2008/10/21,10250,10250,10150,10150,,3000,,
2008/10/22,10150,10150,10150,10150,,1000,,
2008/10/23,10050,10050,9900,9900,,4000,,
2008/10/24,9900,9900,9750,9750,,4000,,
2008/10/27,9750,9750,9750,9750,,7000,,
2008/10/28,9600,9600,9500,9500,,3000,,
2008/10/29,9505,9505,9505,9505,,2000,,
2008/10/30,10000,10000,10000,10000,,1000,,
2008/10/31,10400,10400,10350,10350,,2000,,
2008/11/04,10500,10500,10500,10500,,1000,,
2008/11/05,10750,10750,10750,10750,,1000,,
2008/11/06,10550,10550,10550,10550,,1000,,
2008/11/18,10800,10800,10800,10800,,1000,,
2008/11/25,10750,10750,10750,10750,,1000,,
2008/11/28,10950,10950,10950,10950,,1000,,
2008/12/03,11000,11000,11000,11000,,1000,,
2008/12/04,11025,11025,11000,11000,,7000,,
2008/12/05,11000,11000,10800,10825,,5000,,
2008/12/08,10825,10825,10825,10825,,2000,,
2008/12/10,10850,10850,10600,10600,,2000,,
2008/12/11,10300,10300,10300,10300,,2000,,
2008/12/16,10400,10700,10400,10700,,4000,,
2008/12/17,10700,10700,10700,10700,,3000,,
2008/12/24,10500,10500,10500,10500,,1000,,
2008/12/29,10500,10500,10000,10000,,7000,,
2009/01/14,10125,10125,10125,10125,,2000,,
2009/01/16,10175,10175,10175,10175,,1000,,
2009/01/19,10175,10175,10175,10175,,2000,,
2009/01/20,10250,10250,10250,10250,,1000,,
2009/01/28,10250,10250,10100,10100,,8000,,
2009/02/05,10400,10400,10400,10400,,1000,,
2009/02/09,10250,10250,10250,10250,,2000,,
2009/02/16,10050,10100,10000,10000,,8000,,
2009/02/20,10000,10000,10000,10000,,2000,,
2009/02/26,10000,10000,10000,10000,,4000,,
2009/02/27,10000,10000,10000,10000,,12000,,
2009/03/10,9750,9750,9750,9750,,1000,,
2009/03/23,9000,9000,9000,9000,,1000,,
2009/03/24,9005,9250,9000,9250,,3000,,
2009/03/27,9050,9050,9050,9050,,9000,,
2009/03/30,9000,9000,8750,8750,,3000,,
2009/03/31,8750,8750,8745,8745,,2000,,
2009/04/01,8750,8750,8745,8745,,5000,,
2009/04/02,9650,9650,9650,9650,,1000,,
2009/04/03,10100,10900,10100,10900,,2000,,
2009/04/06,11000,11000,11000,11000,,29000,,
2009/04/09,10000,10000,10000,10000,,1000,,
2009/04/14,9500,9500,9500,9500,,1000,,
2009/04/15,9200,9205,9200,9200,,3000,,
2009/04/16,8880,8880,8880,8880,,6000,,
2009/04/21,8875,8875,8875,8875,,1000,,
2009/04/24,9100,9100,9100,9100,,1000,,
2009/04/27,9100,9100,9100,9100,,4000,,
2009/04/28,9170,9170,9170,9170,,4000,,
2009/04/30,9165,9165,9165,9165,,3000,,
2009/05/01,8850,8850,8750,8775,,5000,,
2009/05/07,8770,8770,8450,8500,,9000,,
2009/05/08,8500,8600,8500,8575,,10000,,
2009/05/11,8650,8800,8650,8800,,4000,,
2009/05/18,8950,9000,8950,9000,,4000,,
2009/05/19,9050,9050,9050,9050,,1000,,
2009/05/20,9170,9410,9170,9410,,2000,,
2009/05/21,9410,9970,9410,9970,,3000,,
2009/05/22,9995,10500,9995,10500,,2000,,
2009/05/25,11000,11000,11000,11000,,3000,,
2009/05/27,11025,11025,11025,11025,,1000,,
2009/05/28,11025,11025,11025,11025,,4000,,
2009/06/03,11025,11025,11025,11025,,2000,,
2009/06/04,11125,11125,11075,11075,,2000,,
2009/06/05,11075,11075,11075,11075,,1000,,
2009/06/15,11500,11500,11500,11500,,2000,,
2009/06/16,11500,11500,11275,11275,,2000,,
2009/06/22,11225,11225,11225,11225,,1000,,
2009/06/24,11500,11500,11500,11500,,1000,,
2009/06/26,12000,12000,12000,12000,,1000,,
2009/07/01,12500,12500,12500,12500,,1000,,
2009/07/02,12500,12500,12500,12500,,1000,,
2009/07/07,14500,14500,14500,14500,,2000,,
2009/07/08,14900,14900,14900,14900,,1000,,
2009/07/14,14250,14250,14250,14250,,1000,,
2009/07/16,14250,14250,14250,14250,,1000,,
2009/07/17,14250,14250,14250,14250,,4000,,
2009/07/21,14250,14250,14250,14250,,1000,,
2009/07/23,13200,13200,13200,13200,,1000,,
2009/07/27,13200,13500,13200,13500,,15000,,
2009/07/28,13700,14000,13500,13500,,16000,,
2009/07/30,12550,12550,12350,12350,,4000,,
2009/08/03,11750,11750,11350,11350,,7000,,
2009/08/04,11000,11000,11000,11000,,4000,,
2009/08/05,11000,11000,11000,11000,,5000,,
2009/08/06,11200,11200,11200,11200,,1000,,
2009/08/10,11600,11750,11550,11750,,4000,,
2009/08/11,11350,11350,11350,11350,,2000,,
2009/08/12,11425,11425,11425,11425,,1000,,
2009/08/14,11800,11800,11800,11800,,1000,,
2009/08/17,11975,11975,11800,11800,,2000,,
2009/08/18,11500,11500,11500,11500,,1000,,
2009/08/20,11500,11500,11500,11500,,1000,,
2009/08/21,11875,11875,11825,11850,,3000,,
2009/08/25,11875,11875,11875,11875,,1000,,
2009/08/27,11950,11950,11950,11950,,1000,,
2009/08/28,11975,11975,11950,11950,,3000,,
2009/09/03,12025,12425,12025,12425,,3000,,
2009/09/04,12825,12825,12825,12825,,2000,,
2009/09/08,12600,12600,12600,12600,,1000,,
2009/09/09,11975,11975,11975,11975,,3000,,
2009/09/10,11775,11775,11775,11775,,1000,,
2009/09/11,11700,12350,11700,12350,,4000,,
2009/09/14,12500,12500,12500,12500,,1000,,
2009/09/16,12000,12000,12000,12000,,1000,,
2009/09/24,12500,12600,12500,12600,,4000,,
2009/09/25,12600,12600,12600,12600,,2000,,
2009/09/28,12600,12600,12600,12600,,5000,,
2009/10/02,12600,12600,12600,12600,,3000,,
2009/10/08,12600,12600,11800,11800,,3000,,
2009/10/13,11400,11400,11400,11400,,1000,,
2009/10/14,11575,11575,11575,11575,,2000,,
2009/10/15,11475,11475,11475,11475,,1000,,
2009/10/16,11650,11650,11325,11325,,3000,,
2009/10/20,11725,11725,11725,11725,,1000,,
2009/10/21,11925,12075,11925,12075,,2000,,
2009/10/23,12200,12200,11950,11950,,2000,,
2009/10/27,12000,12000,11950,11950,,6000,,
2009/10/28,11400,11500,11400,11500,,2000,,
2009/11/04,11950,11950,11950,11950,,1000,,
2009/11/05,11950,11950,11950,11950,,3000,,
2009/11/09,12000,12000,12000,12000,,2000,,
2009/11/10,12000,12000,12000,12000,,5000,,
2009/11/11,12100,12100,12100,12100,,1000,,
2009/11/12,12100,12100,12100,12100,,1000,,
2009/11/18,12000,12000,12000,12000,,3000,,
2009/11/19,12000,12000,12000,12000,,1000,,
2009/11/27,12400,12400,12000,12000,,2000,,
2009/11/30,12000,12000,12000,12000,,2000,,
2009/12/01,12000,12000,12000,12000,,3000,,
2009/12/03,12000,12000,12000,12000,,1000,,
2009/12/04,12000,12000,12000,12000,,2000,,
2009/12/07,12000,12000,11900,11900,,3000,,
2009/12/08,12000,12000,12000,12000,,1000,,
2009/12/10,12000,12000,12000,12000,,1000,,
2009/12/15,13775,13775,13775,13775,,1000,,
2009/12/16,13775,13775,13775,13775,,1000,,
2009/12/17,13775,13775,13775,13775,,2000,,
2009/12/28,13450,13450,13450,13450,,1000,,
2010/01/04,13450,13450,13450,13450,,1000,,
2010/01/05,13450,13450,13450,13450,,1000,,
2010/01/22,12950,12950,12900,12900,,3000,,
2010/01/25,12900,12900,12900,12900,,1000,,
2010/01/27,12900,12900,12900,12900,,2000,,
2010/01/28,12900,12900,12900,12900,,2000,,
2010/02/01,12900,12900,12900,12900,,1000,,
2010/02/02,13000,13000,13000,13000,,1000,,
2010/02/15,12900,12900,12900,12900,,2000,,
2010/02/16,12400,12400,12400,12400,,1000,,
2010/02/17,12400,12400,12400,12400,,1000,,
2010/02/18,12450,12450,12450,12450,,1000,,
2010/02/23,12450,12450,12250,12250,,2000,,
2010/02/24,12250,12250,12250,12250,,1000,,
2010/02/25,12500,12500,12500,12500,,1000,,
2010/03/01,12250,12250,12250,12250,,5000,,
2010/03/09,12250,12250,12065,12065,,3000,,
2010/03/10,12500,12500,12500,12500,,1000,,
2010/03/15,12500,12500,12500,12500,,1000,,
2010/03/17,12250,12250,12250,12250,,1000,,
2010/03/19,12260,12260,12260,12260,,2000,,
2010/03/23,12300,12300,12300,12300,,1000,,
2010/03/24,12325,12325,12270,12300,,5000,,
2010/03/25,12345,12345,12330,12330,,5000,,
2010/03/26,12330,12330,12310,12310,,3000,,
2010/03/29,12310,12310,12310,12310,,3000,,
2010/04/02,12365,12500,12365,12500,,3000,,
2010/04/05,12500,12500,12500,12500,,3000,,
2010/04/06,13745,13745,13745,13745,,1000,,
2010/04/07,13700,13700,13700,13700,,1000,,
2010/04/09,13700,13700,13500,13500,,2000,,
2010/04/12,13500,13500,13500,13500,,1000,,
2010/04/13,13500,13500,13500,13500,,1000,,
2010/04/14,13500,13500,13500,13500,,1000,,
2010/04/15,13550,13550,13550,13550,,2000,,
2010/04/16,13625,13625,13510,13510,,4000,,
2010/04/19,13500,13500,13500,13500,,4000,,
2010/04/20,13500,13500,13500,13500,,1000,,
2010/04/21,13500,13500,13350,13350,,5000,,
2010/04/22,14000,14000,14000,14000,,1000,,
2010/04/23,14000,14050,14000,14050,,7000,,
2010/04/26,14050,14050,14000,14000,,4000,,
2010/04/27,14005,14005,14000,14000,,3000,,
2010/04/28,14000,14000,14000,14000,,2000,,
2010/04/30,13325,13325,13325,13325,,3000,,
2010/05/06,13325,13325,13250,13250,,4000,,
2010/05/07,13250,13250,13250,13250,,3000,,
2010/05/10,13100,13100,13100,13100,,2000,,
2010/05/11,13100,13100,13100,13100,,3000,,
2010/05/12,12905,12905,12905,12905,,1000,,
2010/05/13,12905,12905,12905,12905,,1000,,
2010/05/14,12905,12905,12710,12895,,4000,,
2010/05/17,12895,13145,12760,13145,,20000,,
2010/05/18,13160,13160,13155,13155,,4000,,
2010/05/19,13025,13025,12830,12830,,9000,,
2010/05/20,12830,12830,12830,12830,,1000,,
2010/05/21,12830,12830,12830,12830,,7000,,
2010/05/24,12580,12580,12580,12580,,1000,,
2010/05/26,12580,12900,12580,12900,,2000,,
2010/05/27,12900,12900,12580,12630,,5000,,
2010/05/31,12380,12380,12250,12250,,3000,,
2010/06/03,12500,12500,12500,12500,,1000,,
2010/06/04,13000,13000,13000,13000,,7000,,
2010/06/10,13000,13000,13000,13000,,1000,,
2010/06/11,13000,13000,13000,13000,,1000,,
2010/06/16,13000,13000,13000,13000,,1000,,
2010/06/17,13000,13000,13000,13000,,1000,,
2010/06/25,13150,13250,13000,13000,,6000,,
2010/06/28,12975,12975,12975,12975,,5000,,
2010/07/05,12715,12715,12715,12715,,1000,,
2010/07/06,12715,12715,12715,12715,,1000,,
2010/07/08,12715,12715,12715,12715,,1000,,
2010/07/12,12465,12465,12250,12250,,4000,,
2010/07/13,12250,12250,11745,11745,,9000,,
2010/07/14,11995,11995,11550,11550,,11000,,
2010/07/15,11650,11650,11650,11650,,1000,,
2010/07/16,11655,11655,11655,11655,,1000,,
2010/07/21,11675,12050,11660,12050,,5000,,
2010/07/22,12050,12050,12050,12050,,4000,,
2010/07/23,12000,12000,12000,12000,,1000,,
2010/07/26,11750,12250,11750,12250,,5000,,
2010/07/27,12250,12250,11750,11750,,21000,,
2010/08/03,11750,11750,11750,11750,,1000,,
2010/08/04,11750,11750,11650,11650,,2000,,
2010/08/06,11650,11650,11650,11650,,1000,,
2010/08/09,11535,11535,11535,11535,,1000,,
2010/08/10,11500,11535,11500,11535,,4000,,
2010/08/11,11525,11525,11525,11525,,1000,,
2010/08/12,11500,11500,11500,11500,,1000,,
2010/08/13,11500,11500,11500,11500,,1000,,
2010/08/16,11400,11400,11050,11050,,4000,,
2010/08/17,11050,11050,11050,11050,,3000,,
2010/08/18,11055,11055,11055,11055,,1000,,
2010/08/19,11075,11075,11050,11050,,2000,,
2010/08/20,10940,10940,10925,10925,,2000,,
2010/08/24,10820,10820,10775,10775,,2000,,
2010/08/25,10775,10775,10775,10775,,19000,,
2010/08/27,11250,11270,11250,11270,,6000,,
2010/09/06,12000,12000,12000,12000,,3000,,
2010/09/07,12000,12000,11750,11850,,4000,,
2010/09/08,11850,11850,11850,11850,,3000,,
2010/09/09,11750,11750,11700,11700,,6000,,
2010/09/10,11720,11720,11710,11710,,2000,,
2010/09/15,12400,12400,12150,12150,,3000,,
2010/09/16,12150,12150,12150,12150,,1000,,
2010/09/17,12150,12150,12150,12150,,2000,,
2010/09/24,12150,12150,12150,12150,,2000,,
2010/09/27,12155,12160,12155,12155,,4000,,
2010/09/29,12400,12400,12200,12300,,9000,,
2010/09/30,12300,12300,12300,12300,,1000,,
2010/10/01,12200,12200,12200,12200,,1000,,
2010/10/04,12600,12600,12250,12375,,7000,,
2010/10/05,12375,12375,12190,12190,,3000,,
2010/10/06,12195,12195,12195,12195,,2000,,
2010/10/07,12300,12300,12150,12150,,5000,,
2010/10/08,12150,12150,12150,12150,,2000,,
2010/10/12,12500,12500,12500,12500,,1000,,
2010/10/13,12500,12500,12315,12315,,2000,,
2010/10/14,12505,12505,12500,12500,,7000,,
2010/10/22,12500,12500,12500,12500,,7000,,
2010/10/25,12500,12500,12500,12500,,1000,,
2010/10/26,12500,12800,12500,12800,,6000,,
2010/10/27,12800,12800,12800,12800,,4000,,
2010/10/29,13725,13725,13450,13450,,2000,,
2010/11/01,13450,13450,13450,13450,,2000,,
2010/11/02,12500,12500,12500,12500,,3000,,
2010/11/04,12750,12750,12545,12545,,3000,,
2010/11/05,12565,12565,12565,12565,,1000,,
2010/11/08,12565,12565,12565,12565,,2000,,
2010/11/10,12600,12600,12600,12600,,2000,,
2010/11/12,12605,12605,12605,12605,,1000,,
2010/11/15,12620,12620,12620,12620,,2000,,
2010/11/29,12655,12655,12655,12655,,1000,,
2010/11/30,12665,12665,12665,12665,,1000,,
2010/12/01,13520,13520,13520,13520,,4000,,
2010/12/02,14050,14050,14050,14050,,1000,,
2010/12/03,14050,14050,14050,14050,,1000,,
2010/12/07,14050,14050,14050,14050,,1000,,
2010/12/09,15000,15000,15000,15000,,1000,,
2010/12/10,15000,16000,15000,16000,,13000,,
2010/12/14,15500,15500,15500,15500,,4000,,
2010/12/17,14300,14510,14300,14510,,2000,,
2010/12/21,14260,14260,14260,14260,,1000,,
2010/12/22,14475,14475,14325,14325,,2000,,
2010/12/28,14400,14400,14325,14325,,6000,,
2010/12/29,15250,15250,15250,15250,,1000,,
2010/12/30,15150,15500,15150,15500,,2000,,
2011/01/11,15000,15000,15000,15000,,1000,,
2011/01/12,15250,15250,15250,15250,,2000,,
2011/01/14,15250,15250,15250,15250,,1000,,
2011/01/17,15250,15500,15250,15250,,4000,,
2011/01/19,15250,15250,15250,15250,,1000,,
2011/01/20,15250,15250,15250,15250,,1000,,
2011/01/25,15250,15250,15250,15250,,1000,,
2011/01/26,15500,15750,15500,15750,,2000,,
2011/01/28,15750,16000,15750,15750,,5000,,
2011/01/31,16250,16250,16250,16250,,5000,,
2011/02/02,16500,16500,16500,16500,,5000,,
2011/02/03,16250,16250,16250,16250,,5000,,
2011/02/14,16050,16050,16000,16000,,2000,,
2011/02/16,15750,15750,15750,15750,,1000,,
2011/02/24,15500,15850,15500,15850,,4000,,
2011/02/25,15925,15925,15925,15925,,1000,,
2011/02/28,15900,15900,13150,14000,,34000,,
2011/03/01,14140,14140,14000,14050,,4000,,
2011/03/02,14000,14120,14000,14000,,3000,,
2011/03/03,14225,14395,14225,14395,,2000,,
2011/03/04,14600,14600,14295,14295,,2000,,
2011/03/07,14295,14295,14125,14295,,5000,,
2011/03/08,14300,14300,14300,14300,,2000,,
2011/03/09,14080,14080,14050,14050,,2000,,
2011/03/11,13800,13800,13800,13800,,1000,,
2011/03/14,13650,13650,13125,13125,,8000,,
2011/03/15,12725,12750,12125,12125,,8000,,
2011/03/16,12825,12825,12200,12200,,5000,,
2011/03/17,13675,13675,13075,13100,,4000,,
2011/03/23,14500,14500,14500,14500,,1000,,
2011/03/28,14500,14500,14500,14500,,4000,,
2011/04/11,13550,13550,13550,13550,,1000,,
2011/04/15,13750,13750,13750,13750,,15000,,
2011/04/19,13750,13750,13750,13750,,15000,,
2011/04/21,13750,13850,13500,13750,,14000,,
2011/04/22,13750,13750,13550,13750,,3000,,
2011/04/25,13750,13750,13100,13100,,9000,,
2011/05/02,13650,13900,13650,13900,,4000,,
2011/05/11,13700,13700,13700,13700,,1000,,
2011/05/12,13700,13700,13700,13700,,1000,,
2011/05/13,13700,13900,13700,13900,,4000,,
2011/05/16,13850,13900,13850,13900,,3000,,
2011/05/17,13500,13750,13500,13750,,2000,,
2011/05/18,13750,13750,13750,13750,,1000,,
2011/05/26,13400,13400,13400,13400,,4000,,
2011/05/27,13400,13400,13400,13400,,13000,,
2011/05/30,13500,13500,13500,13500,,4000,,
2011/05/31,13500,13500,13500,13500,,1000,,
2011/06/01,13500,13550,13500,13550,,3000,,
2011/06/02,13800,13800,13800,13800,,1000,,
2011/06/06,13750,13750,13750,13750,,1000,,
2011/06/13,13455,13650,13455,13650,,2000,,
2011/06/14,14135,14135,14135,14135,,1000,,
2011/06/15,13800,13800,13800,13800,,1000,,
2011/06/20,13800,13800,13800,13800,,4000,,
2011/06/22,13425,13425,13425,13425,,1000,,
2011/06/23,13800,13800,13550,13550,,2000,,
2011/06/24,13700,13745,13700,13745,,2000,,
2011/06/27,13995,13995,13745,13745,,4000,,
2011/06/28,13800,13800,13745,13745,,5000,,
2011/06/29,13750,13900,13750,13900,,2000,,
2011/07/01,14000,14000,14000,14000,,1000,,
2011/07/04,13995,13995,13950,13950,,2000,,
2011/07/05,14000,14005,14000,14005,,2000,,
2011/07/06,14000,14000,14000,14000,,2000,,
2011/07/08,14500,14500,14500,14500,,1000,,
2011/07/11,14250,14250,14250,14250,,1000,,
2011/07/12,14250,14250,14250,14250,,4000,,
2011/07/13,14375,14375,14250,14250,,6000,,
2011/07/14,14350,14350,14350,14350,,2000,,
2011/07/15,14350,14500,14350,14500,,5000,,
2011/07/19,14525,14525,14500,14500,,3000,,
2011/07/20,14700,14700,14700,14700,,1000,,
2011/07/25,14650,15050,14650,15050,,3000,,
2011/07/27,15050,15050,15050,15050,,4000,,
2011/07/28,15050,15050,15050,15050,,13000,,
2011/07/29,15200,15200,15200,15200,,1000,,
2011/08/01,15500,15500,15500,15500,,1000,,
2011/08/02,15500,15500,15500,15500,,5000,,
2011/08/04,16000,16350,16000,16350,,3000,,
2011/08/08,14255,14350,14255,14350,,2000,,
2011/08/22,15000,15000,15000,15000,,1000,,
2011/08/29,15000,15000,15000,15000,,3000,,
2011/08/31,15750,15750,15750,15750,,6000,,
2011/09/02,15750,15750,15750,15750,,1000,,
2011/09/06,15750,15750,15750,15750,,3000,,
2011/09/07,16100,16100,16100,16100,,2000,,
2011/09/08,16100,16100,16100,16100,,2000,,
2011/09/09,15950,15950,15950,15950,,2000,,
2011/09/12,14700,14700,14550,14550,,2000,,
2011/09/13,14550,14700,14400,14700,,3000,,
2011/09/14,14275,14275,14100,14100,,2000,,
2011/09/15,13925,13925,13925,13925,,1000,,
2011/09/22,14750,14750,14750,14750,,1000,,
2011/09/27,14750,14750,14750,14750,,3000,,
2011/10/19,14250,14250,14250,14250,,2000,,
2011/10/20,14250,14250,14250,14250,,1000,,
2011/10/21,14000,14000,13650,13650,,4000,,
2011/10/25,13900,13900,13900,13900,,1000,,
2011/10/26,13900,13900,13900,13900,,1000,,
2011/10/27,13900,13900,13900,13900,,4000,,
2011/11/01,14000,14000,13900,13900,,3000,,
2011/11/04,13900,13900,13900,13900,,1000,,
2011/11/07,13900,13900,13900,13900,,1000,,
2011/11/10,13900,13900,13900,13900,,1000,,
2011/11/16,13900,13900,13900,13900,,2000,,
2011/11/22,14650,14650,14650,14650,,1000,,
2011/11/25,14650,14650,14650,14650,,2000,,
2011/11/28,14650,14700,14650,14700,,10000,,
2011/11/29,14700,14700,14700,14700,,3000,,
2011/11/30,14700,16250,14700,16250,,5000,,
2011/12/01,14350,15350,14350,15350,,2000,,
2011/12/02,15350,15350,15350,15350,,1000,,
2011/12/09,15700,15950,15700,15950,,4000,,
2011/12/16,15550,15550,15550,15550,,3000,,
2011/12/26,15750,15750,15500,15500,,4000,,
2011/12/27,15500,15500,15500,15500,,3000,,
2011/12/30,14550,15050,14550,15050,,4000,,
2012/01/04,15050,15050,14805,14805,,2000,,
2012/01/05,14925,15175,14925,15175,,3000,,
2012/01/06,15175,15175,15175,15175,,1000,,
2012/01/11,15525,15525,15525,15525,,1000,,
2012/01/12,14950,14950,14950,14950,,2000,,
2012/01/17,15525,15525,15525,15525,,1000,,
2012/01/20,14950,15250,14950,15250,,2000,,
2012/01/25,15500,15500,15500,15500,,2000,,
2012/01/27,15500,15500,15500,15500,,2000,,
2012/01/31,15950,15950,15950,15950,,1000,,
2012/02/07,15500,15750,15500,15750,,3000,,
2012/02/09,15750,15750,15750,15750,,2000,,
2012/02/13,15950,15950,15900,15900,,3000,,
2012/02/14,15950,15950,15950,15950,,2000,,
2012/02/15,16000,16000,15950,15950,,5000,,
2012/02/17,15950,15950,15950,15950,,1000,,
2012/02/20,16075,16100,16075,16100,,2000,,
2012/02/22,16250,16250,16100,16100,,2000,,
2012/02/23,16500,16500,16500,16500,,1000,,
2012/02/27,16500,16525,16500,16525,,4000,,
2012/02/28,16525,16525,16525,16525,,4000,,
2012/02/29,16125,16450,16125,16450,,4000,,
2012/03/01,16450,16450,16450,16450,,1000,,
2012/03/08,16450,16450,16450,16450,,1000,,
2012/03/14,16100,16100,16100,16100,,1000,,
2012/03/16,16275,16275,16275,16275,,1000,,
2012/03/21,16250,16250,16250,16250,,1000,,
2012/03/22,16250,16250,16250,16250,,1000,,
2012/03/23,16225,16250,16225,16250,,3000,,
2012/03/26,16250,16250,16200,16225,,4000,,
2012/03/27,16250,16450,16225,16225,,6000,,
2012/03/29,16275,16275,16225,16225,,5000,,
2012/03/30,16200,16250,16200,16250,,2000,,
2012/04/02,16250,16250,16250,16250,,5000,,
2012/04/03,16250,16250,16250,16250,,5000,,
2012/04/06,16250,16250,16250,16250,,1000,,
2012/04/09,16250,16250,16250,16250,,1000,,
2012/04/13,16250,16250,16250,16250,,1000,,
2012/04/16,16250,16250,16250,16250,,1000,,
2012/04/17,16250,16250,16250,16250,,1000,,
2012/04/18,16250,16250,16250,16250,,1000,,
2012/04/23,16250,16250,16050,16225,,4000,,
2012/04/25,16225,16250,16225,16250,,2000,,
2012/04/26,16125,16125,16100,16100,,2000,,
2012/04/27,16100,16225,16100,16100,,3000,,
2012/05/02,16200,16200,16200,16200,,1000,,
2012/05/07,16225,16225,16075,16075,,3000,,
2012/05/08,16225,16225,16200,16225,,3000,,
2012/05/10,16250,16250,16250,16250,,3000,,
2012/05/15,16250,16250,16250,16250,,3000,,
2012/05/16,16250,16250,16250,16250,,3000,,
2012/05/18,16125,16125,16000,16000,,2000,,
2012/05/22,16000,16100,16000,16100,,2000,,
2012/05/23,16000,16000,15825,15825,,3000,,
2012/05/24,15800,15800,15650,15650,,2000,,
2012/05/28,15675,15675,15675,15675,,2000,,
2012/05/29,15675,15675,15675,15675,,3000,,
2012/05/30,15575,15575,15500,15500,,3000,,
2012/05/31,15300,15300,15300,15300,,1000,,
2012/06/04,15650,15650,15650,15650,,1000,,
2012/06/06,15300,15300,15300,15300,,1000,,
2012/06/07,15150,15150,15150,15150,,1000,,
2012/06/08,15175,15200,15175,15175,,3000,,
2012/06/21,15550,15550,15425,15500,,4000,,
2012/06/22,15600,15600,15600,15600,,1000,,
2012/06/26,15600,15600,15600,15600,,2000,,
2012/06/27,15950,15950,15950,15950,,1000,,
2012/06/28,16250,16250,16250,16250,,2000,,
2012/06/29,16250,16250,15850,15850,,6000,,
2012/07/02,16250,16250,16250,16250,,1000,,
2012/07/03,16225,16225,16225,16225,,1000,,
2012/07/05,15925,15950,15925,15925,,6000,,
2012/07/11,16150,16150,16150,16150,,1000,,
2012/07/12,16175,16175,16175,16175,,1000,,
2012/07/13,16175,16175,16175,16175,,3000,,
2012/07/17,16175,16175,16175,16175,,1000,,
2012/07/18,16250,16250,16025,16025,,2000,,
2012/07/19,16175,16175,16175,16175,,1000,,
2012/07/20,16250,16250,16250,16250,,1000,,
2012/07/23,16150,16150,16100,16100,,6000,,
2012/07/24,16225,16225,16225,16225,,3000,,
