"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2017/09/11,473,473,473,473,,2500,,
2017/09/13,481,481,481,481,,100,,
2017/09/14,485,488,485,488,,5100,,
2017/09/15,488,494,485,494,,1300,,
2017/09/19,510,510,499,499,,14500,,
2017/09/20,509,509,499,500,,800,,
2017/09/21,499,500,499,500,,600,,
2017/09/22,502,508,493,507,,1100,,
2017/09/25,500,510,496,506,,2000,,
2017/09/26,505,510,505,510,,500,,
2017/09/27,511,511,505,510,,4500,,
2017/09/28,500,510,500,510,,1300,,
2017/09/29,511,511,511,511,,1200,,
2017/10/02,512,517,500,500,,13800,,
2017/10/03,514,517,507,507,,1700,,
2017/10/04,497,502,497,502,,1600,,
2017/10/05,493,501,493,501,,400,,
2017/10/06,499,500,482,500,,4900,,
2017/10/10,505,505,504,504,,1700,,
2017/10/11,503,503,503,503,,1300,,
2017/10/12,498,498,488,488,,2100,,
2017/10/13,480,486,480,482,,3700,,
2017/10/16,492,492,485,485,,1200,,
2017/10/18,495,495,495,495,,2000,,
2017/10/19,495,503,495,503,,300,,
2017/10/20,526,526,510,523,,2700,,
2017/10/23,520,521,515,521,,1700,,
2017/10/24,521,521,521,521,,300,,
2017/10/25,521,521,517,520,,400,,
2017/10/26,520,520,520,520,,300,,
2017/10/27,516,516,516,516,,100,,
2017/10/30,525,525,525,525,,100,,
2017/10/31,524,524,506,506,,1200,,
2017/11/01,505,511,499,511,,900,,
2017/11/02,509,509,509,509,,100,,
2017/11/06,509,513,509,513,,300,,
2017/11/07,519,519,519,519,,500,,
2017/11/08,525,525,525,525,,600,,
2017/11/09,520,526,519,521,,1600,,
2017/11/10,501,505,491,494,,1700,,
2017/11/13,480,480,455,475,,4500,,
2017/11/14,494,494,494,494,,100,,
2017/11/15,470,470,470,470,,600,,
2017/11/16,459,467,447,467,,2100,,
2017/11/17,470,470,470,470,,500,,
2017/11/20,470,470,470,470,,300,,
2017/11/21,462,470,462,470,,300,,
2017/11/22,470,470,469,469,,400,,
2017/11/24,465,471,465,471,,800,,
2017/11/27,483,483,483,483,,100,,
2017/11/28,499,499,498,499,,2000,,
2017/11/29,512,512,500,500,,1900,,
2017/11/30,490,490,490,490,,200,,
2017/12/01,500,500,500,500,,400,,
2017/12/05,474,474,474,474,,100,,
2017/12/06,471,487,471,487,,400,,
2017/12/07,470,478,470,472,,1300,,
2017/12/08,480,480,480,480,,200,,
2017/12/11,480,480,480,480,,100,,
2017/12/12,480,480,480,480,,100,,
2017/12/13,480,480,480,480,,300,,
2017/12/14,470,470,470,470,,100,,
2017/12/18,473,473,473,473,,100,,
2017/12/19,480,480,476,476,,500,,
2017/12/20,480,480,480,480,,1700,,
2017/12/21,480,480,462,462,,16300,,
2017/12/22,478,478,465,465,,800,,
2017/12/25,475,475,457,457,,3400,,
2017/12/26,470,470,453,453,,11300,,
2017/12/27,460,460,450,459,,4200,,
2017/12/28,460,460,460,460,,1200,,
2017/12/29,454,460,453,460,,1500,,
2018/01/04,454,479,454,473,,1100,,
2018/01/05,473,481,473,481,,500,,
2018/01/09,489,489,489,489,,900,,
2018/01/10,495,495,492,492,,3100,,
2018/01/11,498,499,492,492,,500,,
2018/01/12,500,500,500,500,,1900,,
2018/01/15,500,500,500,500,,200,,
2018/01/16,490,496,490,496,,800,,
2018/01/17,490,498,490,498,,1100,,
2018/01/18,496,496,494,494,,500,,
2018/01/19,496,496,496,496,,400,,
2018/01/22,474,500,474,500,,4000,,
2018/01/23,490,500,490,500,,1500,,
2018/01/24,500,500,490,490,,1000,,
2018/01/25,490,490,490,490,,200,,
2018/01/26,498,501,498,501,,2200,,
2018/01/29,510,535,483,500,,8900,,
2018/01/30,510,510,494,494,,1600,,
2018/01/31,512,512,495,503,,500,,
2018/02/01,487,488,484,484,,2300,,
2018/02/02,489,490,475,477,,2900,,
2018/02/05,476,476,433,450,,22500,,
2018/02/06,448,448,422,430,,6000,,
2018/02/07,448,448,440,440,,1100,,
2018/02/08,450,454,450,450,,1200,,
2018/02/09,442,442,422,430,,5200,,
2018/02/13,430,438,430,438,,1400,,
2018/02/14,434,434,415,416,,1200,,
2018/02/15,400,455,400,455,,12800,,
2018/02/16,430,470,430,435,,16700,,
2018/02/19,443,446,435,435,,1700,,
2018/02/20,442,442,431,434,,12600,,
2018/02/21,436,442,434,434,,500,,
2018/02/22,433,434,431,434,,900,,
2018/02/23,439,444,439,439,,600,,
2018/02/26,436,436,432,436,,1200,,
2018/02/27,429,432,429,430,,1600,,
2018/02/28,425,436,425,436,,900,,
2018/03/01,428,428,428,428,,100,,
2018/03/02,426,426,426,426,,100,,
2018/03/05,426,434,423,434,,1000,,
2018/03/06,435,466,435,464,,6400,,
2018/03/07,472,476,472,475,,1300,,
2018/03/09,448,448,448,448,,400,,
2018/03/12,448,471,448,451,,2500,,
2018/03/13,435,440,432,439,,5700,,
2018/03/14,436,443,430,440,,6500,,
2018/03/16,448,448,434,438,,4200,,
2018/03/19,454,458,442,452,,2700,,
2018/03/20,464,464,450,450,,1600,,
2018/03/22,450,450,450,450,,100,,
2018/03/23,442,442,439,439,,1500,,
2018/03/26,439,440,438,438,,3300,,
2018/03/28,515,515,439,457,,4300,,
2018/03/29,480,483,430,447,,5000,,
2018/03/30,447,447,447,447,,600,,
2018/04/02,450,460,450,460,,600,,
2018/04/03,455,455,455,455,,100,,
2018/04/05,471,471,455,455,,300,,
2018/04/06,455,455,455,455,,200,,
2018/04/09,477,477,473,473,,700,,
2018/04/10,452,464,450,464,,1600,,
2018/04/11,465,465,465,465,,200,,
2018/04/12,460,460,458,458,,300,,
2018/04/16,465,465,458,458,,800,,
2018/04/18,459,465,459,465,,500,,
2018/04/19,468,468,446,448,,700,,
2018/04/20,473,493,456,460,,3200,,
2018/04/23,492,497,480,480,,6700,,
2018/04/24,488,536,488,528,,10700,,
2018/04/25,518,520,500,501,,3900,,
2018/04/26,511,511,482,504,,6900,,
2018/04/27,523,524,495,519,,3000,,
2018/05/01,520,520,510,519,,2800,,
2018/05/02,525,540,510,540,,3100,,
2018/05/07,540,540,525,533,,2300,,
2018/05/08,533,535,520,529,,2800,,
2018/05/09,536,536,510,510,,3600,,
2018/05/10,518,567,506,567,,10900,,
2018/05/11,600,617,574,605,,12900,,
2018/05/14,605,640,605,640,,5300,,
2018/05/15,645,645,630,640,,2000,,
2018/05/16,625,625,585,613,,6200,,
2018/05/17,595,604,563,563,,13500,,
2018/05/18,563,576,563,570,,1900,,
2018/05/21,580,637,580,630,,5900,,
2018/05/22,635,635,586,586,,2500,,
2018/05/23,595,595,595,595,,300,,
2018/05/24,595,612,595,600,,1500,,
2018/05/25,590,625,586,625,,2200,,
2018/05/28,630,630,609,609,,700,,
2018/05/29,609,609,609,609,,500,,
2018/05/30,599,601,580,601,,1700,,
2018/05/31,581,590,580,586,,2500,,
2018/06/01,579,579,566,576,,2800,,
2018/06/04,573,573,544,552,,8000,,
2018/06/05,552,575,552,561,,1500,,
2018/06/06,570,570,570,570,,300,,
2018/06/07,553,560,553,560,,300,,
2018/06/08,560,570,560,569,,1200,,
2018/06/11,566,568,566,568,,300,,
2018/06/13,568,585,568,585,,800,,
2018/06/14,595,598,595,598,,3200,,
2018/06/15,598,598,598,598,,200,,
2018/06/18,599,599,580,580,,1400,,
2018/06/19,580,580,580,580,,100,,
2018/06/20,580,580,580,580,,100,,
2018/06/21,552,575,540,543,,7900,,
2018/06/22,542,555,542,555,,1900,,
2018/06/25,555,555,555,555,,100,,
2018/06/26,555,555,555,555,,500,,
2018/06/27,564,574,547,549,,400,,
2018/06/28,565,565,564,564,,200,,
2018/06/29,565,565,545,545,,1000,,
2018/07/02,555,555,545,545,,200,,
2018/07/03,543,543,525,525,,1100,,
2018/07/04,507,526,502,526,,600,,
2018/07/05,540,540,526,526,,1400,,
2018/07/06,530,530,530,530,,200,,
2018/07/09,527,527,517,517,,200,,
2018/07/10,512,527,511,527,,800,,
2018/07/11,512,513,512,513,,1200,,
2018/07/12,524,524,524,524,,100,,
2018/07/13,525,525,525,525,,400,,
2018/07/17,526,526,516,520,,300,,
2018/07/19,520,520,511,511,,500,,
2018/07/24,519,519,519,519,,200,,
2018/07/25,520,528,520,528,,800,,
2018/07/26,542,542,538,538,,1100,,
2018/07/27,540,540,540,540,,100,,
2018/07/30,541,541,540,540,,2000,,
2018/08/01,520,520,520,520,,100,,
2018/08/02,535,541,515,515,,600,,
2018/08/03,505,507,500,500,,3400,,
2018/08/06,500,500,498,498,,200,,
2018/08/07,498,499,498,499,,1500,,
2018/08/08,498,498,490,490,,1100,,
2018/08/09,477,483,476,483,,800,,
2018/08/10,476,476,470,470,,1000,,
2018/08/13,447,458,443,455,,1600,,
2018/08/14,457,458,457,458,,200,,
2018/08/15,456,456,455,455,,300,,
2018/08/16,454,455,454,455,,700,,
2018/08/17,465,465,465,465,,500,,
2018/08/20,466,466,466,466,,200,,
2018/08/22,462,462,461,461,,400,,
2018/08/24,477,477,461,461,,300,,
2018/08/27,469,473,457,473,,800,,
2018/08/28,489,496,489,496,,1300,,
2018/08/31,474,474,472,474,,700,,
2018/09/03,473,474,470,470,,300,,
2018/09/04,475,475,475,475,,100,,
2018/09/11,465,465,465,465,,100,,
2018/09/12,472,477,442,477,,1500,,
2018/09/13,456,456,456,456,,300,,
2018/09/14,480,480,468,468,,1100,,
2018/09/18,481,482,478,478,,1200,,
2018/09/19,478,500,478,500,,2100,,
2018/09/20,512,512,512,512,,900,,
2018/09/21,509,509,509,509,,100,,
2018/09/25,475,512,475,512,,300,,
2018/09/26,490,506,485,506,,400,,
2018/09/27,515,515,514,515,,1500,,
2018/09/28,519,519,519,519,,100,,
2018/10/01,500,519,500,519,,500,,
2018/10/03,519,519,519,519,,100,,
2018/10/04,499,500,499,500,,400,,
2018/10/11,490,490,485,485,,400,,
2018/10/12,480,485,480,485,,300,,
2018/10/15,470,470,470,470,,100,,
2018/10/16,470,470,470,470,,200,,
2018/10/17,470,470,441,450,,9500,,
2018/10/18,448,449,432,446,,3900,,
2018/10/19,431,445,431,445,,1400,,
2018/10/23,437,437,420,421,,900,,
2018/10/24,428,447,428,430,,2200,,
2018/10/25,425,490,401,409,,8000,,
2018/10/26,401,405,397,397,,2600,,
2018/10/29,390,400,390,400,,2200,,
2018/10/30,384,401,384,392,,1100,,
2018/10/31,401,405,401,401,,6700,,
2018/11/01,417,417,405,405,,800,,
2018/11/02,404,410,404,410,,1800,,
2018/11/05,410,410,410,410,,200,,
2018/11/06,417,432,417,432,,800,,
2018/11/07,439,452,433,444,,1200,,
2018/11/08,445,490,419,471,,3700,,
2018/11/09,513,551,490,551,,47200,,
2018/11/12,559,648,463,463,,48000,,
2018/11/13,447,462,421,448,,11500,,
2018/11/14,445,445,409,414,,14000,,
2018/11/15,411,429,410,422,,4100,,
2018/11/16,438,438,420,420,,3500,,
2018/11/19,415,420,415,420,,2300,,
2018/11/20,416,470,416,422,,15700,,
2018/11/21,420,420,398,399,,6300,,
2018/11/22,392,423,392,413,,6800,,
2018/11/26,420,428,410,428,,1700,,
2018/11/27,425,431,411,414,,3100,,
2018/11/28,411,418,408,418,,4100,,
2018/11/29,426,426,416,418,,2200,,
2018/11/30,417,430,417,424,,1200,,
2018/12/03,432,445,425,425,,5100,,
2018/12/04,440,440,420,420,,3800,,
2018/12/05,415,425,415,425,,500,,
2018/12/06,425,425,422,425,,1200,,
2018/12/07,430,505,430,505,,27400,,
2018/12/10,540,605,484,484,,68200,,
2018/12/11,476,484,425,428,,21400,,
2018/12/12,435,435,419,425,,7400,,
2018/12/13,425,428,423,425,,5700,,
2018/12/14,441,452,404,425,,8300,,
2018/12/17,417,448,417,442,,3200,,
2018/12/18,427,427,415,415,,3300,,
2018/12/19,422,423,421,423,,1200,,
2018/12/20,431,431,403,403,,2800,,
2018/12/21,400,401,393,394,,1800,,
2018/12/25,410,410,386,389,,2700,,
2018/12/26,386,390,386,386,,600,,
2018/12/27,391,424,391,424,,600,,
2018/12/28,408,420,408,420,,500,,
2019/01/04,404,405,402,405,,1100,,
2019/01/07,413,444,413,444,,1900,,
2019/01/08,444,450,442,442,,3300,,
2019/01/10,442,444,428,444,,800,,
2019/01/11,449,449,449,449,,200,,
2019/01/15,449,449,430,430,,700,,
2019/01/16,446,449,445,449,,1200,,
2019/01/17,449,455,445,450,,2300,,
2019/01/18,455,455,441,442,,1800,,
2019/01/21,447,455,445,455,,1000,,
2019/01/22,450,455,438,455,,2200,,
2019/01/23,441,442,441,442,,400,,
2019/01/24,444,455,444,455,,1200,,
2019/01/25,449,450,445,445,,1800,,
2019/01/28,444,448,440,448,,2200,,
2019/01/29,440,448,440,448,,500,,
2019/01/30,445,445,445,445,,500,,
2019/01/31,454,460,450,451,,2500,,
2019/02/01,447,447,423,440,,2600,,
2019/02/04,440,448,440,448,,1000,,
2019/02/05,448,449,440,440,,2700,,
2019/02/06,440,445,430,445,,2200,,
2019/02/07,450,450,450,450,,200,,
2019/02/08,434,440,430,430,,1500,,
2019/02/12,430,433,420,433,,1600,,
2019/02/13,435,440,435,440,,300,,
2019/02/14,425,428,425,428,,400,,
2019/02/15,427,427,422,422,,300,,
2019/02/18,437,437,437,437,,500,,
2019/02/19,427,428,426,428,,300,,
2019/02/20,444,444,444,444,,500,,
2019/02/21,444,444,442,443,,700,,
2019/02/22,435,436,435,436,,300,,
2019/02/25,460,460,440,440,,1400,,
2019/02/26,434,434,433,433,,800,,
2019/02/27,430,430,430,430,,500,,
2019/02/28,431,431,431,431,,200,,
2019/03/01,439,439,428,428,,1500,,
2019/03/04,429,429,429,429,,200,,
2019/03/05,430,430,430,430,,100,,
2019/03/06,430,430,430,430,,300,,
2019/03/07,430,430,427,427,,500,,
2019/03/08,426,426,425,425,,2200,,
2019/03/12,430,430,430,430,,300,,
2019/03/13,431,431,431,431,,100,,
2019/03/15,442,442,432,432,,600,,
2019/03/18,432,432,432,432,,100,,
2019/03/19,432,432,421,422,,1400,,
2019/03/20,425,430,421,430,,700,,
2019/03/22,430,434,415,434,,1100,,
2019/03/25,421,424,420,424,,500,,
2019/03/26,430,430,430,430,,100,,
2019/03/27,419,419,419,419,,100,,
2019/03/29,443,443,437,437,,600,,
2019/04/01,437,440,430,430,,1400,,
2019/04/03,422,432,422,425,,300,,
2019/04/04,422,440,422,440,,700,,
2019/04/05,440,440,440,440,,100,,
2019/04/08,432,432,430,430,,200,,
2019/04/09,427,427,427,427,,200,,
2019/04/11,423,423,422,422,,300,,
2019/04/12,420,420,420,420,,100,,
2019/04/15,420,425,417,425,,800,,
2019/04/16,423,423,423,423,,100,,
2019/04/17,439,439,439,439,,300,,
2019/04/19,424,425,424,425,,700,,
2019/04/22,425,433,425,433,,200,,
2019/04/23,423,423,420,420,,800,,
2019/04/24,449,449,432,432,,1200,,
2019/04/26,424,430,424,430,,1100,,
2019/05/07,420,422,420,420,,400,,
2019/05/08,419,419,419,419,,100,,
2019/05/09,426,444,426,444,,900,,
2019/05/10,428,428,427,427,,800,,
2019/05/13,427,427,421,421,,1400,,
2019/05/14,414,414,411,411,,1400,,
2019/05/16,403,410,403,410,,200,,
2019/05/17,418,426,415,426,,2500,,
2019/05/20,434,440,430,430,,400,,
2019/05/21,417,417,411,411,,200,,
2019/05/22,412,412,412,412,,200,,
2019/05/24,404,408,399,408,,300,,
2019/05/27,404,417,404,417,,200,,
2019/05/29,405,410,405,410,,300,,
2019/05/30,402,419,398,419,,1600,,
2019/05/31,415,419,415,415,,800,,
2019/06/03,401,401,401,401,,200,,
2019/06/04,393,393,393,393,,100,,
2019/06/05,409,409,409,409,,100,,
2019/06/06,409,409,409,409,,200,,
2019/06/07,410,410,410,410,,100,,
2019/06/10,410,414,410,414,,200,,
2019/06/11,408,415,408,415,,400,,
2019/06/12,408,408,408,408,,100,,
2019/06/19,408,408,408,408,,700,,
2019/06/20,424,429,424,424,,1100,,
2019/06/21,413,414,410,414,,800,,
2019/06/24,420,420,420,420,,100,,
2019/06/28,428,428,428,428,,100,,
2019/07/01,420,429,420,429,,400,,
2019/07/03,429,430,429,430,,400,,
2019/07/04,429,429,421,421,,200,,
2019/07/05,419,422,419,422,,200,,
2019/07/09,415,415,415,415,,400,,
2019/07/11,423,423,423,423,,100,,
2019/07/12,415,420,415,420,,400,,
2019/07/16,412,418,412,418,,600,,
2019/07/17,418,418,418,418,,200,,
2019/07/22,413,413,413,413,,100,,
2019/07/23,411,418,410,418,,600,,
2019/07/25,413,418,413,418,,600,,
2019/07/29,420,420,420,420,,200,,
2019/07/31,421,421,420,420,,200,,
2019/08/02,421,421,420,420,,200,,
2019/08/05,420,420,410,410,,600,,
2019/08/06,405,405,400,405,,500,,
2019/08/07,420,420,420,420,,100,,
2019/08/13,405,405,401,401,,600,,
2019/08/14,405,413,405,410,,500,,
2019/08/15,410,410,401,401,,900,,
2019/08/16,401,407,400,407,,2100,,
2019/08/19,403,403,403,403,,200,,
2019/08/21,403,403,403,403,,100,,
2019/08/22,401,401,401,401,,100,,
2019/08/26,402,405,402,405,,1500,,
2019/08/27,404,404,403,403,,400,,
2019/08/28,399,399,399,399,,500,,
2019/08/29,399,401,399,401,,200,,
2019/08/30,405,405,389,402,,400,,
2019/09/06,399,401,399,401,,200,,
2019/09/10,393,406,393,406,,1300,,
2019/09/11,408,408,408,408,,500,,
2019/09/12,408,408,408,408,,100,,
2019/09/17,408,408,405,405,,300,,
2019/09/18,412,412,405,405,,200,,
2019/09/19,406,406,406,406,,200,,
2019/09/20,409,409,401,406,,700,,
2019/09/24,412,415,412,415,,400,,
2019/09/26,423,423,423,423,,100,,
2019/10/04,423,423,423,423,,200,,
2019/10/15,407,408,407,408,,300,,
2019/10/16,408,408,408,408,,200,,
2019/10/17,416,416,416,416,,100,,
2019/10/18,416,416,416,416,,100,,
2019/10/23,416,416,410,410,,300,,
2019/10/29,410,410,410,410,,100,,
2019/10/30,420,420,412,412,,1100,,
2019/11/05,412,412,412,412,,200,,
2019/11/06,412,412,412,412,,100,,
2019/11/07,412,412,412,412,,500,,
2019/11/08,407,407,407,407,,100,,
2019/11/11,410,410,410,410,,100,,
2019/11/12,402,410,402,402,,800,,
2019/11/13,400,400,400,400,,500,,
2019/11/14,395,395,395,395,,1000,,
2019/11/15,395,435,395,426,,1800,,
2019/11/18,410,410,410,410,,100,,
2019/11/21,403,406,400,406,,1300,,
2019/11/26,406,406,402,406,,400,,
2019/11/27,405,405,405,405,,100,,
2019/11/28,405,405,405,405,,100,,
2019/11/29,406,406,402,406,,500,,
2019/12/02,401,413,401,406,,1000,,
2019/12/04,406,406,406,406,,100,,
2019/12/06,430,435,430,435,,700,,
2019/12/10,413,413,413,413,,200,,
2019/12/12,416,416,415,415,,500,,
2019/12/13,415,417,415,415,,1500,,
2019/12/16,407,415,407,414,,900,,
2019/12/17,414,414,414,414,,100,,
2019/12/18,414,414,414,414,,300,,
2019/12/23,413,413,413,413,,200,,
2019/12/24,413,413,405,405,,900,,
2019/12/25,412,412,412,412,,400,,
2019/12/26,412,412,411,412,,1600,,
2019/12/27,405,412,405,410,,700,,
2019/12/30,411,411,411,411,,100,,
2020/01/06,403,403,402,402,,900,,
2020/01/07,409,409,406,408,,800,,
2020/01/08,412,412,412,412,,300,,
2020/01/09,412,413,408,408,,800,,
2020/01/10,464,488,440,440,,24600,,
2020/01/14,424,425,417,419,,1000,,
2020/01/15,412,420,411,418,,4200,,
2020/01/16,414,417,414,416,,400,,
2020/01/17,408,415,408,414,,3200,,
2020/01/20,412,423,412,423,,2200,,
2020/01/21,415,415,413,414,,1300,,
2020/01/22,410,414,406,406,,4600,,
2020/01/23,410,410,403,403,,3800,,
2020/01/24,408,408,405,405,,900,,
2020/01/27,403,407,401,407,,700,,
2020/01/28,403,403,400,401,,1100,,
2020/01/29,399,399,399,399,,700,,
2020/01/30,399,399,398,398,,400,,
2020/01/31,398,398,397,398,,500,,
2020/02/03,397,397,397,397,,100,,
2020/02/04,401,401,401,401,,100,,
2020/02/05,403,403,403,403,,100,,
2020/02/07,404,409,402,409,,2400,,
2020/02/10,407,407,407,407,,600,,
2020/02/12,409,409,409,409,,200,,
2020/02/13,401,408,400,405,,2500,,
2020/02/14,404,409,403,404,,700,,
2020/02/17,396,401,396,401,,2100,,
2020/02/18,407,407,399,399,,1300,,
2020/02/19,395,396,394,395,,3100,,
2020/02/20,395,395,395,395,,2700,,
2020/02/21,395,395,395,395,,200,,
2020/02/25,394,394,394,394,,600,,
2020/02/26,400,400,390,390,,400,,
2020/02/27,389,389,389,389,,200,,
2020/02/28,384,384,372,374,,1100,,
2020/03/02,372,372,372,372,,500,,
2020/03/03,364,370,349,370,,6300,,
2020/03/04,371,371,371,371,,100,,
2020/03/09,355,355,335,337,,1800,,
2020/03/10,330,331,330,331,,3800,,
2020/03/12,331,331,331,331,,300,,
2020/03/13,330,330,310,313,,9000,,
2020/03/16,289,320,289,320,,2500,,
2020/03/17,300,310,292,310,,900,,
2020/03/18,317,317,317,317,,200,,
2020/03/19,301,301,300,300,,800,,
2020/03/24,292,316,292,316,,800,,
2020/03/25,308,308,308,308,,100,,
2020/03/27,308,316,308,316,,700,,
2020/03/30,310,310,310,310,,100,,
2020/04/06,286,286,286,286,,100,,
2020/04/07,300,300,300,300,,100,,
2020/04/09,340,343,340,343,,200,,
2020/04/13,300,300,296,300,,12800,,
2020/04/14,300,300,291,300,,1100,,
2020/04/15,299,299,299,299,,100,,
2020/04/16,306,306,306,306,,100,,
2020/04/17,303,303,303,303,,100,,
2020/04/20,303,311,303,311,,200,,
2020/04/21,319,319,319,319,,200,,
2020/04/22,306,306,305,305,,200,,
2020/04/23,310,315,310,315,,200,,
2020/04/24,307,307,307,307,,100,,
2020/04/27,299,306,299,300,,3500,,
2020/04/28,305,308,305,308,,500,,
2020/04/30,308,308,308,308,,100,,
2020/05/01,309,315,309,315,,400,,
2020/05/07,331,331,331,331,,200,,
2020/05/08,330,340,330,340,,1300,,
2020/05/11,345,352,344,351,,1100,,
2020/05/12,359,364,352,352,,1800,,
2020/05/14,344,344,342,343,,1000,,
2020/05/15,340,340,340,340,,3100,,
2020/05/19,354,354,354,354,,200,,
2020/05/21,354,354,342,342,,300,,
2020/05/25,340,358,340,358,,500,,
2020/05/26,347,347,347,347,,100,,
2020/05/27,355,382,355,356,,4300,,
2020/05/28,383,383,383,383,,300,,
2020/05/29,381,381,381,381,,100,,
2020/06/01,365,375,365,375,,300,,
2020/06/04,375,383,375,383,,200,,
2020/06/11,366,366,366,366,,200,,
2020/06/19,380,380,380,380,,100,,
2020/06/24,370,370,370,370,,500,,
2020/06/30,370,370,370,370,,500,,
2020/07/01,370,370,370,370,,800,,
2020/07/06,370,370,370,370,,100,,
2020/07/08,378,378,378,378,,100,,
2020/07/09,378,378,378,378,,300,,
2020/07/14,370,370,370,370,,900,,
2020/07/15,370,370,370,370,,100,,
2020/07/27,373,373,373,373,,300,,
2020/07/28,350,350,350,350,,200,,
2020/07/29,350,350,350,350,,100,,
2020/08/03,338,338,330,330,,1600,,
2020/08/04,339,348,339,348,,400,,
2020/08/12,337,346,330,330,,3500,,
2020/08/13,330,332,328,328,,1300,,
2020/08/14,336,338,325,325,,1300,,
2020/08/18,320,323,315,323,,800,,
2020/08/19,318,318,318,318,,500,,
2020/08/20,366,367,361,366,,8000,,
2020/08/21,350,359,350,350,,3100,,
2020/08/24,350,350,318,326,,4000,,
2020/08/25,350,406,350,384,,31500,,
2020/08/26,424,432,386,386,,25600,,
2020/08/27,362,369,352,354,,8400,,
2020/08/28,353,354,340,348,,3900,,
2020/08/31,340,356,340,343,,3500,,
2020/09/01,335,338,335,337,,2700,,
2020/09/02,339,344,335,344,,800,,
2020/09/03,342,342,342,342,,300,,
2020/09/04,337,340,335,336,,1200,,
2020/09/07,344,361,344,345,,1500,,
2020/09/08,338,344,335,344,,700,,
2020/09/09,344,344,337,337,,200,,
2020/09/10,344,345,343,345,,600,,
2020/09/11,344,353,343,343,,1600,,
2020/09/14,343,353,343,350,,1200,,
2020/09/15,358,364,350,350,,500,,
2020/09/16,357,357,355,355,,300,,
2020/09/18,354,354,354,354,,100,,
2020/09/23,354,354,354,354,,1600,,
2020/09/24,355,355,343,343,,300,,
2020/09/28,350,361,350,361,,600,,
2020/09/29,345,359,345,359,,700,,
2020/09/30,359,359,351,351,,200,,
2020/10/02,352,352,345,345,,700,,
2020/10/05,352,352,352,352,,100,,
2020/10/06,358,358,348,357,,1300,,
2020/10/07,350,358,350,358,,400,,
2020/10/08,350,352,350,350,,300,,
2020/10/09,349,355,349,355,,200,,
2020/10/12,357,363,357,361,,1900,,
2020/10/13,369,369,360,365,,1000,,
2020/10/14,365,375,357,370,,5500,,
2020/10/15,362,362,362,362,,100,,
2020/10/16,364,364,364,364,,500,,
2020/10/19,364,364,364,364,,100,,
2020/10/20,364,364,364,364,,300,,
2020/10/21,366,382,365,382,,500,,
2020/10/22,374,381,374,380,,300,,
2020/10/23,382,385,380,380,,2500,,
2020/10/26,388,388,372,377,,1400,,
2020/10/27,377,380,377,380,,1800,,
2020/10/28,384,384,377,377,,2700,,
2020/10/29,377,377,377,377,,1700,,
2020/10/30,382,382,375,375,,200,,
2020/11/02,377,377,377,377,,300,,
2020/11/04,377,377,377,377,,300,,
2020/11/05,382,385,382,385,,200,,
2020/11/06,393,396,391,396,,1800,,
2020/11/09,385,393,385,393,,2100,,
2020/11/10,404,404,395,395,,2100,,
2020/11/11,403,403,400,400,,1100,,
2020/11/12,392,392,392,392,,100,,
2020/11/13,390,391,390,391,,600,,
2020/11/16,402,402,378,394,,400,,
2020/11/17,378,378,376,376,,600,,
2020/11/18,371,375,371,375,,1300,,
2020/11/20,383,384,383,384,,600,,
2020/11/24,395,395,390,390,,600,,
2020/11/25,390,390,390,390,,600,,
2020/11/26,390,396,390,390,,800,,
2020/11/27,395,395,395,395,,300,,
2020/11/30,402,402,402,402,,100,,
2020/12/01,404,404,404,404,,200,,
2020/12/03,400,400,400,400,,100,,
2020/12/09,400,400,400,400,,100,,
2020/12/10,384,384,384,384,,100,,
2020/12/11,360,370,357,369,,6600,,
2020/12/14,366,375,366,374,,2200,,
2020/12/15,375,375,375,375,,100,,
2020/12/16,375,375,375,375,,500,,
2020/12/17,375,375,374,374,,200,,
2020/12/18,368,374,368,374,,300,,
2020/12/21,371,371,371,371,,100,,
2020/12/22,373,375,371,375,,400,,
2020/12/23,375,376,375,376,,200,,
2020/12/24,374,374,369,369,,200,,
2020/12/25,375,375,375,375,,100,,
2020/12/28,375,375,375,375,,400,,
2020/12/29,368,375,368,375,,200,,
2021/01/04,370,370,370,370,,100,,
2021/01/05,386,386,386,386,,100,,
2021/01/07,388,399,388,399,,500,,
2021/01/08,380,391,380,391,,500,,
2021/01/13,390,398,390,398,,700,,
2021/01/18,392,392,392,392,,100,,
2021/01/19,384,384,384,384,,100,,
2021/01/21,392,398,392,398,,200,,
2021/01/22,388,388,388,388,,100,,
2021/01/25,388,388,388,388,,100,,
2021/01/26,390,399,390,399,,400,,
2021/01/28,399,399,399,399,,500,,
2021/02/04,400,400,400,400,,200,,
2021/02/08,399,400,390,400,,1300,,
2021/02/10,392,402,392,402,,2700,,
2021/02/15,402,402,402,402,,1000,,
2021/02/16,386,390,379,381,,4500,,
2021/02/18,389,389,388,388,,200,,
2021/02/19,388,388,380,380,,900,,
2021/02/24,396,396,387,387,,300,,
2021/02/25,379,387,379,387,,400,,
2021/02/26,392,393,392,393,,200,,
2021/03/10,399,399,399,399,,100,,
2021/03/11,400,400,400,400,,100,,
2021/03/12,403,403,403,403,,100,,
2021/03/15,405,405,405,405,,200,,
2021/03/16,405,405,405,405,,100,,
2021/03/17,406,407,406,407,,1100,,
2021/03/18,405,405,405,405,,100,,
